-3.351702500924089723e+00,-3.368246169135009627e+00,-3.336219255058980870e+00,-3.357657389915487123e+00,-3.367090997873523950e+00,-3.358903769176891707e+00,-3.366622028387589616e+00,-3.368586305807878212e+00,-3.363968340729632800e+00,-2.605438270029792669e+00,-3.363835334065389038e+00,-3.345386560108481788e+00,-3.360797262562496446e+00,-3.386580141450813652e+00,-3.342808035378984854e+00,-3.339291164531012157e+00,-3.357314240819455620e+00,-4.046597379997735722e+00,-3.376778066123220956e+00,-3.362577472203008178e+00,-3.343155693686010288e+00,-3.350624615878908585e+00,-3.340717820194100796e+00,-3.348385155751141706e+00,-3.348767658675494641e+00,-3.368762738016845226e+00,-3.368243458526158918e+00,-4.047465932961573643e+00,-3.364219670576527932e+00,-3.377600627906415021e+00,-3.363910814663845894e+00,-3.385117008520616810e+00,-3.349356966972601768e+00,-3.366095748251786368e+00,-3.352646459867650197e+00,-3.359946322464742341e+00,-3.365161797874460348e+00,-3.347566078077967688e+00,-3.354886328600052536e+00,-3.362510941817015375e+00,-3.366133403653551959e+00,-3.348892844224944820e+00,-3.339917935716745667e+00,-3.368857924220320932e+00,-3.339356461897524220e+00,-3.353457521948908227e+00,-3.358587268787200042e+00,-3.341367830499035740e+00,-3.353068280219691832e+00,-3.365091938415571082e+00,-3.355008371502110620e+00,-3.365543676525442951e+00,-3.361918407803989872e+00,-3.349605791938871757e+00,-3.351477887416719703e+00,-3.375460192353209266e+00,-3.364393744362215166e+00,-3.365935788478501056e+00,-3.373898485003697711e+00,-3.355971630037493991e+00,-3.358845460434013663e+00,-3.369816057927427000e+00,-3.337216486691284345e+00,-3.354531945863766573e+00,-3.353981000299278925e+00,-3.358242341112909202e+00,-2.605994624216769751e+00,-3.349027784956857268e+00,-3.352647512644972849e+00,-3.344316236874401493e+00,-3.358139028680727112e+00,-3.340540903534275241e+00,-3.362815493928005051e+00,-3.339936679445762557e+00,-3.358486924897600368e+00,-3.348508893340776726e+00,-3.349861554533780872e+00,-3.356321184666613888e+00,-3.346822575031721758e+00,-3.373219297413413198e+00,-3.354289282049779164e+00,-3.338051522603249666e+00,-3.353737770557664977e+00,-3.369870305569004909e+00,-3.370012654346292713e+00,-3.360606652993707755e+00,-3.373118927083224694e+00,-3.366585629627525833e+00,-3.355349981817949079e+00,-3.346770863106989236e+00,-3.376298254170684743e+00,-3.352290472599261051e+00,-3.352126290625866645e+00,-3.382288023170628044e+00,-3.356465787275351609e+00,-3.350422285047129023e+00,-3.352433532338073618e+00,-3.348156150915180262e+00,-3.371779130133937485e+00,-3.357640698082974495e+00
-4.402386887197264009e+00,-4.414292983216369315e+00,-4.391798883523395425e+00,-4.406032790787588915e+00,-4.413007474689574217e+00,-4.407498133210018487e+00,-4.413209812974148605e+00,-4.413112625967872127e+00,-4.409338814637488113e+00,-3.565365922534324383e+00,-4.410492021687876019e+00,-4.397606591012508837e+00,-4.409396355870788042e+00,-4.437186329953712871e+00,-4.396025952436174222e+00,-4.395303489533681329e+00,-4.407452538417515164e+00,-5.110921897918381696e+00,-4.419706519289726465e+00,-4.409632285300109089e+00,-4.396430253979525027e+00,-4.401541488247418421e+00,-4.393848110707850196e+00,-4.398624675970703279e+00,-4.400847102500946129e+00,-4.414185098901222126e+00,-4.413421379966199432e+00,-5.111256629940559293e+00,-4.411476915497419604e+00,-4.419084170823063040e+00,-4.410910050225951728e+00,-4.436258235384096693e+00,-4.402515059868655989e+00,-4.412756437399351306e+00,-4.403524609077446250e+00,-4.409040875517319158e+00,-4.412132240627353319e+00,-4.400361780590114513e+00,-4.404435029654362843e+00,-4.410178163054953693e+00,-4.412249876242809066e+00,-4.400644032313342890e+00,-4.394564172694300552e+00,-4.414539258713079839e+00,-4.393521190508518082e+00,-4.405426255980717798e+00,-4.408047844508771185e+00,-4.395568646323508410e+00,-4.404298120217527313e+00,-4.412025413610216162e+00,-4.404615018200537691e+00,-4.412063319276373186e+00,-4.410402444133954880e+00,-4.401654593808182803e+00,-4.403134394684788511e+00,-4.418235484451941808e+00,-4.411422659213628528e+00,-4.412459751324814050e+00,-4.418109872020990814e+00,-4.405388908258834668e+00,-4.407391844212336096e+00,-4.414404271849917905e+00,-4.393551584458622372e+00,-4.404001997585419659e+00,-4.404571583150846514e+00,-4.407699498747072120e+00,-3.566577350684210224e+00,-4.401627453746023377e+00,-4.402998947275411190e+00,-4.398007866659660259e+00,-4.408383802594795675e+00,-4.395427508719333964e+00,-4.409625973640569185e+00,-4.393105285818760031e+00,-4.406349601827194817e+00,-4.399477784394547619e+00,-4.400885832578334877e+00,-4.405801199051654571e+00,-4.399736699148487418e+00,-4.416037611252850326e+00,-4.405263199757621706e+00,-4.394437928963175644e+00,-4.403714390682424096e+00,-4.415017881813074752e+00,-4.414592737655731902e+00,-4.408604029970965676e+00,-4.417076580043386436e+00,-4.412474608580941648e+00,-4.404533006891046654e+00,-4.400096793461296230e+00,-4.419770209216017598e+00,-4.403070460180877888e+00,-4.403317586554949870e+00,-4.423131785344000200e+00,-4.405424611334376905e+00,-4.402191917846489666e+00,-4.404187291926992209e+00,-4.400543082582418997e+00,-4.416888240431942947e+00,-4.407076266254289720e+00
-5.454193227510971020e+00,-5.462892119601286289e+00,-5.447454209357440291e+00,-5.457429125206525455e+00,-5.460813150878023770e+00,-5.457344898867784622e+00,-5.461521318559098503e+00,-5.460906384198264796e+00,-5.458797348059757581e+00,-4.625338534873665530e+00,-5.459409465684696094e+00,-5.451524404726720618e+00,-5.459373814702938255e+00,-5.485238242537956666e+00,-5.449715224263958824e+00,-5.450023136342822205e+00,-5.457984793956264902e+00,-6.100841244351716597e+00,-5.464758732773547401e+00,-5.458374365926240479e+00,-5.450816101609458286e+00,-5.454078152516795619e+00,-5.449411759011163703e+00,-5.452770344108734513e+00,-5.454008131378059510e+00,-5.462690540181688093e+00,-5.462692761861547730e+00,-6.100494076143350597e+00,-5.460589721976402799e+00,-5.464813921401697527e+00,-5.460667739999472303e+00,-5.486100947450035292e+00,-5.454529131930290653e+00,-5.460801001638870389e+00,-5.453921654931177976e+00,-5.459089917747993681e+00,-5.461114196228335160e+00,-5.453841732015448862e+00,-5.456559829555402530e+00,-5.459165395169397250e+00,-5.460397737007935959e+00,-5.452613205302737853e+00,-5.448999608981631049e+00,-5.462410577994657679e+00,-5.448495344003419838e+00,-5.456628098688485196e+00,-5.458533205870433669e+00,-5.450078422746793549e+00,-5.454641461966507343e+00,-5.459907792640052548e+00,-5.455798158777668050e+00,-5.461464712597837945e+00,-5.459995987636273362e+00,-5.454776987288920687e+00,-5.454825985583816816e+00,-5.465297881738297114e+00,-5.460943104100268286e+00,-5.461061348783039726e+00,-5.464947831542625423e+00,-5.456891860902196356e+00,-5.457001151233206393e+00,-5.462314333847374748e+00,-5.447746444925681608e+00,-5.454855022647040030e+00,-5.455433179453620163e+00,-5.458446378653370346e+00,-4.626112036373760006e+00,-5.453837056361292568e+00,-5.455154590400342229e+00,-5.451742371260942299e+00,-5.457926019690294339e+00,-5.449303771060174384e+00,-5.459458275535647331e+00,-5.447824935458724482e+00,-5.456263182196101624e+00,-5.452663278308018668e+00,-5.452784729385554918e+00,-5.456150370961824869e+00,-5.452868474953867839e+00,-5.463006568173831567e+00,-5.456589182382329817e+00,-5.448319079520452135e+00,-5.455080124179299439e+00,-5.462949831903045173e+00,-5.462902231911517248e+00,-5.458467428985188441e+00,-5.463904211757256491e+00,-5.461538863560176260e+00,-5.455258461250873658e+00,-5.452615016242603474e+00,-5.466101857079090465e+00,-5.454643615014047597e+00,-5.454930105179850663e+00,-5.468120481796678867e+00,-5.456079839322480751e+00,-5.454609851353033889e+00,-5.454649619453817877e+00,-5.453630946328509310e+00,-5.464093286018485429e+00,-5.457129984219888819e+00
-6.400060129077083992e+00,-6.406244166727033118e+00,-6.395524481907909120e+00,-6.402207901378707433e+00,-6.404718684212952873e+00,-6.401971051314994554e+00,-6.405140156497772352e+00,-6.404745095942328881e+00,-6.403288378870506392e+00,-5.661225957692858302e+00,-6.403939080438880715e+00,-6.398498634410384689e+00,-6.403337757768833960e+00,-6.426511200364191545e+00,-6.397143505691974319e+00,-6.397337984833150415e+00,-6.403145129334386176e+00,-6.942518722703797884e+00,-6.406857972416672098e+00,-6.402845766650517412e+00,-6.398030515713945654e+00,-6.400242913848161130e+00,-6.397286703888148018e+00,-6.399437196729897970e+00,-6.400330355755129652e+00,-6.405617436689888144e+00,-6.405986621411540405e+00,-6.942968918760282548e+00,-6.404578820344672074e+00,-6.407381074437364710e+00,-6.404558957185018997e+00,-6.427185039582441917e+00,-6.400540031095492743e+00,-6.404713873530093693e+00,-6.399935607780729008e+00,-6.404060852408897553e+00,-6.404938043803722003e+00,-6.400253865167705669e+00,-6.402240549547963511e+00,-6.403741606666438990e+00,-6.404277645948586617e+00,-6.399022503165954667e+00,-6.397230831653629934e+00,-6.405626877240787387e+00,-6.396370281008485037e+00,-6.402192735107120392e+00,-6.403120520755267719e+00,-6.397306672656009496e+00,-6.400775133004174222e+00,-6.404029310540447106e+00,-6.401258654562341555e+00,-6.405243738148323374e+00,-6.404162816999310337e+00,-6.400690273554586085e+00,-6.400520027918359389e+00,-6.407453987598626277e+00,-6.404553076421971802e+00,-6.404699387731814575e+00,-6.407329559621056880e+00,-6.401350328784499055e+00,-6.401751990102655832e+00,-6.405562968661203449e+00,-6.396239961845679112e+00,-6.400561935520128642e+00,-6.400870065069080184e+00,-6.403583612650816548e+00,-5.662785023935654749e+00,-6.399858286235934557e+00,-6.400976201639843488e+00,-6.398475114746446479e+00,-6.402681616283596000e+00,-6.396858805061708786e+00,-6.403902637563939848e+00,-6.396369352822783405e+00,-6.401693831163357551e+00,-6.399279074141370316e+00,-6.398724149104249470e+00,-6.401322019291550092e+00,-6.399448953167393483e+00,-6.406057870412016797e+00,-6.401443751975286034e+00,-6.396337254091953639e+00,-6.400565411635033897e+00,-6.406527842813305895e+00,-6.405966036293796684e+00,-6.402874075149218136e+00,-6.406156854895443509e+00,-6.404046467541514964e+00,-6.400967331232587654e+00,-6.399185708676935924e+00,-6.407925031008793404e+00,-6.400366376936302615e+00,-6.400660749593120258e+00,-6.409457746506874720e+00,-6.401735673558791362e+00,-6.400646484295696936e+00,-6.400949970042066894e+00,-6.399427405335872621e+00,-6.406924603211944458e+00,-6.402441855668175030e+00
-7.186545831338998269e+00,-7.190318960412947824e+00,-7.183824635537479075e+00,-7.188088360370982421e+00,-7.189289101598093978e+00,-7.187930332700092961e+00,-7.189864814511230939e+00,-7.189794094104869693e+00,-7.188548778960483610e+00,-6.576884438909424979e+00,-7.189299470528274227e+00,-7.185473703041330040e+00,-7.188764756376625265e+00,-7.207836940996871888e+00,-7.184906981476324006e+00,-7.184794261440799801e+00,-7.188596761578836869e+00,-7.617261866883114685e+00,-7.190857625337823578e+00,-7.188590333981177416e+00,-7.185240310415047738e+00,-7.186549049430060343e+00,-7.184660162183957866e+00,-7.186105620233366409e+00,-7.186726996666929601e+00,-7.190350696439676170e+00,-7.190903802164950953e+00,-7.617127043334316561e+00,-7.189583244952360452e+00,-7.191325112568177857e+00,-7.189445253679857650e+00,-7.207949657527638720e+00,-7.186894581025188522e+00,-7.189735470577901744e+00,-7.186495877796323484e+00,-7.189206235565774428e+00,-7.189490708517439543e+00,-7.186701864123681283e+00,-7.187995224921449378e+00,-7.188982567242996780e+00,-7.189410119877970295e+00,-7.185719925122659113e+00,-7.184458207587903544e+00,-7.190161428735873272e+00,-7.184333179188199026e+00,-7.187825271609889377e+00,-7.188825815473905756e+00,-7.184920570000246975e+00,-7.186951500128889947e+00,-7.189279275837581196e+00,-7.187562409050916479e+00,-7.190697581209738232e+00,-7.189419606606854529e+00,-7.187252321740210448e+00,-7.186536580555188181e+00,-7.191418978245578408e+00,-7.189623574127011807e+00,-7.189818575539526080e+00,-7.191635736677357116e+00,-7.187523484304413124e+00,-7.187863146660169456e+00,-7.190416754932302368e+00,-7.184025296722426290e+00,-7.187169084742064840e+00,-7.187307168614644581e+00,-7.189073120533300276e+00,-6.577321638717434027e+00,-7.186617188216767538e+00,-7.187407814647552406e+00,-7.185776732588981197e+00,-7.188120312100655163e+00,-7.184662800529493687e+00,-7.189309490769584698e+00,-7.184086368623141539e+00,-7.187647222113601408e+00,-7.186107876659443505e+00,-7.185839738531416998e+00,-7.187722510857184055e+00,-7.186013631489861275e+00,-7.190539697890943494e+00,-7.187514560352616932e+00,-7.184274909030725631e+00,-7.187133049929503414e+00,-7.191234470551052915e+00,-7.190690556914463016e+00,-7.188728649594615661e+00,-7.190637417371624096e+00,-7.188955048282065441e+00,-7.187086785683778345e+00,-7.185878194749615311e+00,-7.191721155385840447e+00,-7.186675615239959569e+00,-7.187046423548919094e+00,-7.192930520838615394e+00,-7.187657097057600808e+00,-7.187076406831561570e+00,-7.187085508409417400e+00,-7.185887035145936963e+00,-7.191381531296437757e+00,-7.188373098736517086e+00
-7.807148707048392033e+00,-7.809536792510193060e+00,-7.805039835120219038e+00,-7.808220093823558194e+00,-7.808834026820297147e+00,-7.808056377731034559e+00,-7.809225769806342754e+00,-7.809238559170945670e+00,-7.808251109705000026e+00,-7.328058983465309595e+00,-7.808648521667737263e+00,-7.806254828536054902e+00,-7.808438078737198751e+00,-7.823364606044254543e+00,-7.805822284948146006e+00,-7.806059807029971154e+00,-7.808336963816266518e+00,-8.136776031263744713e+00,-7.809801308336073333e+00,-7.808343220318889166e+00,-7.806152891820565820e+00,-7.807113568324876240e+00,-7.805883492263891554e+00,-7.806836161672901397e+00,-7.807276886550715389e+00,-7.809381696955994379e+00,-7.809680995605772225e+00,-8.136693754851997085e+00,-7.809081900404056142e+00,-7.810161696606108706e+00,-7.808806426335056727e+00,-7.823344694020826218e+00,-7.807426262066035960e+00,-7.809066725759817196e+00,-7.806935144614373989e+00,-7.809003851716928679e+00,-7.809184833022444039e+00,-7.807116615286521011e+00,-7.807711923488773742e+00,-7.808553574829105948e+00,-7.808991566084553249e+00,-7.806411669746012194e+00,-7.805753400812231568e+00,-7.809493429983338508e+00,-7.805517035826827765e+00,-7.807896296472135234e+00,-7.808684744723126236e+00,-7.805925214530764045e+00,-7.807530015062999595e+00,-7.808993718606997980e+00,-7.807683071978660294e+00,-7.809780483158170306e+00,-7.808978181923083461e+00,-7.807483782618426460e+00,-7.807092020290039791e+00,-7.810303978511964118e+00,-7.809090070290689134e+00,-7.809261436593311956e+00,-7.810507283660403921e+00,-7.807576784358226440e+00,-7.807797367087800033e+00,-7.809355667009889146e+00,-7.805363894896036214e+00,-7.807496860871608213e+00,-7.807498834247134312e+00,-7.808673438743699791e+00,-7.328548676247291560e+00,-7.807133255039429010e+00,-7.807622207743474263e+00,-7.806476929651481100e+00,-7.807996408380532216e+00,-7.805764414432451836e+00,-7.808790677920888434e+00,-7.805030598726392377e+00,-7.807731689103241557e+00,-7.806731657397781632e+00,-7.806567564096325462e+00,-7.807944994914765680e+00,-7.806668026964046270e+00,-7.809579441897906094e+00,-7.807684352747296330e+00,-7.805679960555741204e+00,-7.807514663217616224e+00,-7.810115581894791603e+00,-7.809794810415650268e+00,-7.808416142777256930e+00,-7.809685356421803171e+00,-7.808512830487681633e+00,-7.807458673394772397e+00,-7.806625258975368631e+00,-7.810478803702685546e+00,-7.807136237808324886e+00,-7.807441351658107820e+00,-7.811169834315814242e+00,-7.807755456410327533e+00,-7.807294175180382823e+00,-7.807488618266966718e+00,-7.806659094715653779e+00,-7.810264849392319242e+00,-7.808255900364689417e+00
-8.280458612272340702e+00,-8.282022686685770907e+00,-8.278933841555693007e+00,-8.281246631876193476e+00,-8.281548353677630203e+00,-8.281125585270297407e+00,-8.281838961110658204e+00,-8.281921831951647661e+00,-8.281230915673496895e+00,-7.915912325256986293e+00,-8.281427500833496325e+00,-8.279856527190856852e+00,-8.281290811786851336e+00,-8.292626291640845082e+00,-8.279500710577426759e+00,-8.279781023444423127e+00,-8.281434822440282062e+00,-8.527121594450713715e+00,-8.282266320474214183e+00,-8.281328270781457945e+00,-8.279872294710202141e+00,-8.280475705149237697e+00,-8.279604459911817926e+00,-8.280270442757691640e+00,-8.280493308811568198e+00,-8.281899828898293237e+00,-8.282069104137450566e+00,-8.527148452371900333e+00,-8.281828053765675435e+00,-8.282449176484968589e+00,-8.281626439914443694e+00,-8.292510527228040829e+00,-8.280652340482097529e+00,-8.281683106352422996e+00,-8.280393411330418729e+00,-8.281696040572899875e+00,-8.281802977486881545e+00,-8.280341420564058197e+00,-8.280875938855666973e+00,-8.281241140624342023e+00,-8.281777119953449784e+00,-8.280026307064122904e+00,-8.279501496597015731e+00,-8.282081667186313112e+00,-8.279494912682464403e+00,-8.280944275114453745e+00,-8.281530242078869009e+00,-8.279570648798364019e+00,-8.280665766253951787e+00,-8.281628680540364940e+00,-8.280826571857618390e+00,-8.282158114934103921e+00,-8.281678945441676376e+00,-8.280594063694627138e+00,-8.280454901375138732e+00,-8.282508336926900583e+00,-8.281841408620003619e+00,-8.281874321781639736e+00,-8.282718543115377585e+00,-8.280679489503322444e+00,-8.280907683043142953e+00,-8.282053610953443723e+00,-8.279320169259808182e+00,-8.280615030395646059e+00,-8.280628113597897411e+00,-8.281517725537652197e+00,-7.916350420158361878e+00,-8.280451593806670729e+00,-8.280692750648896094e+00,-8.280047469967984242e+00,-8.281051957639659733e+00,-8.279490876087610474e+00,-8.281586272312880581e+00,-8.278983008963793466e+00,-8.280889790104234649e+00,-8.279886149903875392e+00,-8.280067639121828194e+00,-8.280932866106207157e+00,-8.280078142316117606e+00,-8.282096791763436272e+00,-8.280822812432781177e+00,-8.279383148398657966e+00,-8.280662311264494591e+00,-8.282433931347631173e+00,-8.282120628718049105e+00,-8.281336747684692412e+00,-8.282209115359556506e+00,-8.281349716453325627e+00,-8.280592496947589254e+00,-8.280093430324104276e+00,-8.282591335705042468e+00,-8.280353126617619353e+00,-8.280745346542550678e+00,-8.283228974747832041e+00,-8.280872649077100078e+00,-8.280548591393326774e+00,-8.280653953862993077e+00,-8.280051597561685739e+00,-8.282526864299470049e+00,-8.281207424442717624e+00
-8.633938967472847281e+00,-8.634998669990645581e+00,-8.632816298501994723e+00,-8.634433795302395964e+00,-8.634585510276616915e+00,-8.634381401915284471e+00,-8.634895503884949974e+00,-8.634886216464501274e+00,-8.634403494013831448e+00,-8.362188665820559308e+00,-8.634535446232774802e+00,-8.633473813270358121e+00,-8.634497752500184475e+00,-8.642834924142720254e+00,-8.633183926907122441e+00,-8.633451246997219997e+00,-8.634504890092921769e+00,-8.815768808721561101e+00,-8.635124940418817729e+00,-8.634477247786179532e+00,-8.633580513917674892e+00,-8.633913748704491908e+00,-8.633273119927318717e+00,-8.633784973230181237e+00,-8.633911147728250413e+00,-8.634798912999904985e+00,-8.634907410741165634e+00,-8.815916748115398605e+00,-8.634856793412575726e+00,-8.635212665596592174e+00,-8.634676889819061785e+00,-8.642801064214147289e+00,-8.634016032709109112e+00,-8.634700294971748846e+00,-8.633784387405283312e+00,-8.634746456546267268e+00,-8.634810085053482354e+00,-8.633791178253630960e+00,-8.634167170427499371e+00,-8.634452825251177188e+00,-8.634731880889521705e+00,-8.633530854936310561e+00,-8.633270526683263668e+00,-8.635009820628107846e+00,-8.633251620535569160e+00,-8.634193926049766432e+00,-8.634616733498237551e+00,-8.633276516637524267e+00,-8.633991792559900347e+00,-8.634711593155286025e+00,-8.634140346855321724e+00,-8.634998763415655532e+00,-8.634713987904657273e+00,-8.633994617726333587e+00,-8.633874293062353544e+00,-8.635289803581887469e+00,-8.634819206129044744e+00,-8.634836018641887989e+00,-8.635433775796052203e+00,-8.634035009549780426e+00,-8.634119721950799686e+00,-8.634956786126510409e+00,-8.633054912504798395e+00,-8.633964406393133117e+00,-8.633969377672997325e+00,-8.634618389472080935e+00,-8.362396898927972444e+00,-8.633862261270445870e+00,-8.634117967758971446e+00,-8.633595211369453182e+00,-8.634337535831543065e+00,-8.633254897309576847e+00,-8.634644268395449629e+00,-8.632892592787699826e+00,-8.634183073831655619e+00,-8.633443128090640073e+00,-8.633609696612147388e+00,-8.634162900557329934e+00,-8.633663578867965427e+00,-8.635007012129898740e+00,-8.634229174275452223e+00,-8.633212555025677304e+00,-8.634039741185508987e+00,-8.635199462476375487e+00,-8.634971498523926314e+00,-8.634476223646077031e+00,-8.635044179310929380e+00,-8.634491636830153638e+00,-8.634014299837510009e+00,-8.633677059528135800e+00,-8.635398925777385770e+00,-8.633796918777893126e+00,-8.634159485702062042e+00,-8.635810226844787607e+00,-8.634184114341264760e+00,-8.633919900015431637e+00,-8.633977644820799213e+00,-8.633574020816267236e+00,-8.635288387171936364e+00,-8.634405280628403290e+00
-8.894268840285864286e+00,-8.894936533747008767e+00,-8.893483288092619787e+00,-8.894558141351661007e+00,-8.894692377741829858e+00,-8.894550032499452641e+00,-8.894859860599922285e+00,-8.894836725526994670e+00,-8.894531223731396707e+00,-8.694271882250582451e+00,-8.894624388327088127e+00,-8.893884563546979649e+00,-8.894626710868696051e+00,-8.900746788825431466e+00,-8.893768052009329850e+00,-8.893887984325205665e+00,-8.894631494572243113e+00,-9.027099656448550391e+00,-8.895031270533367618e+00,-8.894632282020612735e+00,-8.893993873781479209e+00,-8.894213799138350751e+00,-8.893823642686326636e+00,-8.894109624847731155e+00,-8.894202227918187376e+00,-8.894769410368896345e+00,-8.894871632805532613e+00,-9.027138096375880494e+00,-8.894834417549551731e+00,-8.895126664726310750e+00,-8.894737280211659325e+00,-8.900680571949788344e+00,-8.894351612841630228e+00,-8.894718428330937954e+00,-8.894131835925461971e+00,-8.894801298406717294e+00,-8.894787516832405316e+00,-8.894131169039253493e+00,-8.894396272233160872e+00,-8.894582051921632981e+00,-8.894797427302377102e+00,-8.893947671304887947e+00,-8.893821482416448987e+00,-8.894918291416024303e+00,-8.893738614752537686e+00,-8.894386688928891616e+00,-8.894664739996485991e+00,-8.893824069856277603e+00,-8.894248980203675714e+00,-8.894754628016492859e+00,-8.894384336413306613e+00,-8.894954172536996495e+00,-8.894782209382752214e+00,-8.894234160714731274e+00,-8.894164300066414341e+00,-8.895159252871772892e+00,-8.894763106223660287e+00,-8.894836100225743891e+00,-8.895223499212981721e+00,-8.894362264640278681e+00,-8.894356997158235245e+00,-8.894920143400748103e+00,-8.893623429782286038e+00,-8.894267660977691392e+00,-8.894259025262968521e+00,-8.894712799605068554e+00,-8.694496774758217583e+00,-8.894194745381502898e+00,-8.894350914883878190e+00,-8.894009262041457475e+00,-8.894495135725632551e+00,-8.893786085324641988e+00,-8.894665562989910512e+00,-8.893549606360718229e+00,-8.894381066391563451e+00,-8.893811607393502072e+00,-8.894035579109830891e+00,-8.894361517692420449e+00,-8.894098695186869463e+00,-8.894946225744019941e+00,-8.894400033965151664e+00,-8.893743302275133544e+00,-8.894282180295920881e+00,-8.895059547161931590e+00,-8.894932017439366234e+00,-8.894590355624998779e+00,-8.894963067342285257e+00,-8.894595085932065714e+00,-8.894309065500511480e+00,-8.894086489851483535e+00,-8.895240589491127281e+00,-8.894197617058740235e+00,-8.894402050933932102e+00,-8.895462864305347495e+00,-8.894394624826697182e+00,-8.894236066159256993e+00,-8.894266184156901289e+00,-8.893956937574179378e+00,-8.895121218906178129e+00,-8.894503807568032272e+00
-9.084223447699731224e+00,-9.084673313972647435e+00,-9.083702379672692118e+00,-9.084422113615740813e+00,-9.084530261794729000e+00,-9.084429069217813790e+00,-9.084636326976111675e+00,-9.084622150573675725e+00,-9.084402947930447780e+00,-8.938404537746368561e+00,-9.084459344426512928e+00,-9.083993829582677648e+00,-9.084507005287212777e+00,-9.088940711194453570e+00,-9.083904130898233120e+00,-9.083949126678957597e+00,-9.084440389046092079e+00,-9.180625466446302951e+00,-9.084764153839197220e+00,-9.084467026718309413e+00,-9.084006384621609698e+00,-9.084202948318932158e+00,-9.083929128047286028e+00,-9.084134599675314448e+00,-9.084198647517256475e+00,-9.084552254089727441e+00,-9.084636369268499934e+00,-9.180672968340093831e+00,-9.084557635792126717e+00,-9.084800620541477301e+00,-9.084542660391415225e+00,-9.088855377586330775e+00,-9.084290288209491138e+00,-9.084536042364739217e+00,-9.084085657734283004e+00,-9.084577663345735132e+00,-9.084611894193004744e+00,-9.084144558011869819e+00,-9.084320597465639580e+00,-9.084462856009032805e+00,-9.084582576472730153e+00,-9.084043554490843775e+00,-9.083964958239031162e+00,-9.084661078444598914e+00,-9.083880904509104681e+00,-9.084313870161061288e+00,-9.084486644254845089e+00,-9.083923302461816007e+00,-9.084214961619094808e+00,-9.084555681343774225e+00,-9.084271327002381824e+00,-9.084662464305107932e+00,-9.084581673554888326e+00,-9.084190161455691026e+00,-9.084190394211846709e+00,-9.084823313032964975e+00,-9.084541280282635967e+00,-9.084616254882192266e+00,-9.084869020572664766e+00,-9.084297618779443084e+00,-9.084275593977734431e+00,-9.084668812368034807e+00,-9.083829043644181311e+00,-9.084224516456327336e+00,-9.084205839792355519e+00,-9.084538863392792152e+00,-8.938498981501334484e+00,-9.084157872859291771e+00,-9.084285347218477469e+00,-9.084068388548216078e+00,-9.084359263740260815e+00,-9.083896291838250647e+00,-9.084498925828388138e+00,-9.083751072449539166e+00,-9.084321375348206828e+00,-9.083905696566111132e+00,-9.084054504544848641e+00,-9.084296853632812585e+00,-9.084109549137462380e+00,-9.084709832442779742e+00,-9.084313812907764074e+00,-9.083893323898443839e+00,-9.084217216266862849e+00,-9.084775020179979066e+00,-9.084707946251498356e+00,-9.084407455900182171e+00,-9.084670855867310379e+00,-9.084437770960809289e+00,-9.084254222075239582e+00,-9.084103191452998161e+00,-9.084861419153000384e+00,-9.084188897593675094e+00,-9.084298832177507776e+00,-9.085017628828859770e+00,-9.084332327202218949e+00,-9.084189644530640706e+00,-9.084230139485926614e+00,-9.084027023660276257e+00,-9.084797601050912164e+00,-9.084380495508280973e+00
