9.413799241542500695e+00,9.413803442670243271e+00,9.413853452248625686e+00,9.414034842653377311e+00,-9.098525345708887713e+00,9.413949646032348184e+00,-9.098342597777479668e+00,-9.396489513517508385e+00,-9.101060485101301722e+00,-9.252626451403379804e+00,-9.098485250462701401e+00,-9.100968392786407790e+00,-9.448534639240019573e+00,-9.098405204544098623e+00,-9.098461545639869641e+00,-9.386576598378400860e+00,-9.187227572453494417e+00,-9.098236842535257551e+00,-9.098324561527602938e+00,-9.252530622308148267e+00,-9.187314761625303916e+00,-9.098239613890910960e+00,-9.098158193010474903e+00,-9.098155764425845504e+00,-9.098148357300228639e+00,-9.098293322765913516e+00,-9.098220705301306666e+00,-9.098258661745568077e+00,-9.098383311670254159e+00,-9.098207169731603372e+00,-9.098231296854415007e+00,-9.098112091291667980e+00,-9.098062874883202866e+00,-9.098371947774579027e+00,-9.098169810458578866e+00,9.019805459286638794e+00,-9.098280184145480121e+00,-9.377664860470540376e+00,-9.098344936557086982e+00,-9.098383616142692532e+00,-9.252304660395830993e+00,-9.098361605047713851e+00,-9.386612413048904813e+00,-9.098309137490565135e+00,-9.098435789913763116e+00,-9.396519698319844238e+00,-9.098309279588463028e+00,-9.098309033936837764e+00,-9.448529283089278863e+00,-9.377688266919289362e+00,9.019905796357779337e+00,-9.252277765235842111e+00,9.019716622298370012e+00,9.019650461192792790e+00,9.019669126723023567e+00,9.019569862743782807e+00,9.019754929816892641e+00,9.019606961859988559e+00,9.019644321254096653e+00,9.019768301920805698e+00,9.019527410590095329e+00,9.019737218276601354e+00,9.019515668140890341e+00,9.019698562675287690e+00,9.019521247734532565e+00,9.019546907358165555e+00,9.019691255908877991e+00,9.019536707655028351e+00,9.019645476285772290e+00,9.413975086649898572e+00,9.417965914896878843e+00,9.413739148684216573e+00,9.413792849268444840e+00,9.413915686862416976e+00,9.413645436398038413e+00,9.413826527021729618e+00,9.413791694622931416e+00,9.413976689624384164e+00,9.413874848718274180e+00,9.413771921937842180e+00,9.392853133900525009e+00,9.413885727672598236e+00,9.392886860532895454e+00,9.413857991117263069e+00,9.414013851676591216e+00,9.268866732480494974e+00,9.413928878412560763e+00,9.413754000298641955e+00,9.268763145861392161e+00,9.413855640129824565e+00,9.417953682470718846e+00,9.414035115856725255e+00,9.414003161893456095e+00,9.413702384837829840e+00,9.413935894078052868e+00,9.414018899397881057e+00,9.413993822930150301e+00,9.413934114024987920e+00,9.413986566786075372e+00,9.413971366604647173e+00
9.459513909652455865e+00,9.459515010610621388e+00,9.459549119718888122e+00,9.459671382697717235e+00,-9.232342541512819523e+00,9.459607237649132472e+00,-9.232213499229999343e+00,-9.447087829500999234e+00,-9.234144732048186199e+00,-9.343586660161177448e+00,-9.232314285814526400e+00,-9.234147339167581237e+00,-9.484427373199890710e+00,-9.232258516036770502e+00,-9.232293511766982874e+00,-9.439968819367305031e+00,-9.296433323227079271e+00,-9.232138261136022095e+00,-9.232197101432758402e+00,-9.343533931148302329e+00,-9.296496960753769301e+00,-9.232146483659180447e+00,-9.232060853307812565e+00,-9.232078206980512292e+00,-9.232074554329033234e+00,-9.232179830505282681e+00,-9.232141919161570343e+00,-9.232164018244938930e+00,-9.232230744301482162e+00,-9.232127300874596543e+00,-9.232147036213458335e+00,-9.232043779122118821e+00,-9.232037599656655047e+00,-9.232229830932434211e+00,-9.232085938128022917e+00,9.175378619832795124e+00,-9.232164715947511979e+00,-9.433551030634781398e+00,-9.232192592150946453e+00,-9.232249972661930926e+00,-9.343347753305579317e+00,-9.232222676553902829e+00,-9.439976379656668470e+00,-9.232174505824888300e+00,-9.232268209723498487e+00,-9.447092152221085115e+00,-9.232196738918000634e+00,-9.232164777338653039e+00,-9.484431139439662317e+00,-9.433581726759310726e+00,9.175392308269929131e+00,-9.343358770521341228e+00,9.175279075179926025e+00,9.175240794978439141e+00,9.175241664187730350e+00,9.175187796977851917e+00,9.175313822509933104e+00,9.175206276375801551e+00,9.175247041615516963e+00,9.175321250647517246e+00,9.175144855018523060e+00,9.175301999803705755e+00,9.175143488315356421e+00,9.175256409120548184e+00,9.175160356884781265e+00,9.175145560670928901e+00,9.175247004931842199e+00,9.175175086616750519e+00,9.175246805303327591e+00,9.459631266643246050e+00,9.462494321632540561e+00,9.459472977916938419e+00,9.459510450777434798e+00,9.459591660285038728e+00,9.459407884057455362e+00,9.459532622550286263e+00,9.459507776746836072e+00,9.459634650425984503e+00,9.459568914795573491e+00,9.459490228533690370e+00,9.444469005033516495e+00,9.459567516408828425e+00,9.444490635498048903e+00,9.459551929763366118e+00,9.459654913367591789e+00,9.355289311962840415e+00,9.459592077495909024e+00,9.459476257668681498e+00,9.355225235223572966e+00,9.459541912687315701e+00,9.462492583407641433e+00,9.459668944360192455e+00,9.459650791216022370e+00,9.459457847029616673e+00,9.459603763418090949e+00,9.459662371641575973e+00,9.459641485142636697e+00,9.459594474512675433e+00,9.459637680333020882e+00,9.459631804287088386e+00
9.492307415241977964e+00,9.492307633154814184e+00,9.492331812435468308e+00,9.492418841408161612e+00,-9.329003965790226616e+00,9.492373661215905756e+00,-9.328891409957941860e+00,-9.483396256339993613e+00,-9.330282121762929037e+00,-9.409065186230208155e+00,-9.328942600986309230e+00,-9.330269174107899133e+00,-9.510160915124481917e+00,-9.328898637887016676e+00,-9.328928259669607925e+00,-9.478283291808697442e+00,-9.375149408418552710e+00,-9.328832194808823530e+00,-9.328864727186461536e+00,-9.409028035197946949e+00,-9.375183497414520062e+00,-9.328839865324468406e+00,-9.328794948683349020e+00,-9.328793644614632896e+00,-9.328784061879700218e+00,-9.328863092102762877e+00,-9.328831174629655720e+00,-9.328858170204023637e+00,-9.328892701120325981e+00,-9.328815045120178340e+00,-9.328837431434628513e+00,-9.328762726084319112e+00,-9.328758956404705316e+00,-9.328894557786394870e+00,-9.328798978365027139e+00,9.287886786585710652e+00,-9.328833204537843926e+00,-9.473688037016069430e+00,-9.328876750283065178e+00,-9.328914085247289378e+00,-9.408903426746945797e+00,-9.328885854666895128e+00,-9.478295461081351903e+00,-9.328853621780213601e+00,-9.328912482725000288e+00,-9.483393688586410519e+00,-9.328887957592241875e+00,-9.328843830484057520e+00,-9.510172077962270265e+00,-9.473698411836654287e+00,9.287884962123621690e+00,-9.408892079331172553e+00,9.287799668807679154e+00,9.287794826355067812e+00,9.287768856752865787e+00,9.287745750944942813e+00,9.287823244487167784e+00,9.287759774708970184e+00,9.287789273647545585e+00,9.287839502749395848e+00,9.287717425278882999e+00,9.287818148465389001e+00,9.287715822744035066e+00,9.287790409924289392e+00,9.287724078603099898e+00,9.287725126074333204e+00,9.287789001291367086e+00,9.287731170490534538e+00,9.287795128838872927e+00,9.492389001061582121e+00,9.494440997784735714e+00,9.492280583894777024e+00,9.492305334339167899e+00,9.492359357125037533e+00,9.492243041589896180e+00,9.492322700620031029e+00,9.492302682965807037e+00,9.492388782631904220e+00,9.492344156116185871e+00,9.492286673625049076e+00,9.481517275747464168e+00,9.492345679571380757e+00,9.481528096033622788e+00,9.492333086296092404e+00,9.492401153090536781e+00,9.417473474615629669e+00,9.492358606937843390e+00,9.492284582253782688e+00,9.417437659668291161e+00,9.492329337310767556e+00,9.494442374766148163e+00,9.492411316416669465e+00,9.492394594880678937e+00,9.492273425731314163e+00,9.492368773154389316e+00,9.492412319157931933e+00,9.492391299123895010e+00,9.492368058480359139e+00,9.492389724998417933e+00,9.492391441598234891e+00
9.515815935326257247e+00,9.515815199255582613e+00,9.515830916948726070e+00,9.515887014923089637e+00,-9.398579044006531547e+00,9.515860763907278752e+00,-9.398493583671845286e+00,-9.509423422745113541e+00,-9.399512760209853823e+00,-9.456114967918541225e+00,-9.398525258580091801e+00,-9.399474197455445434e+00,-9.528604899027829589e+00,-9.398494692831697250e+00,-9.398529724096043481e+00,-9.505761280784820855e+00,-9.431762123289217925e+00,-9.398453425105820713e+00,-9.398476292828323864e+00,-9.456075583238714444e+00,-9.431763865966200200e+00,-9.398465325143320115e+00,-9.398435289854376151e+00,-9.398424517926159183e+00,-9.398418943064672959e+00,-9.398476506768124850e+00,-9.398457750657453147e+00,-9.398474934823838112e+00,-9.398499092881602124e+00,-9.398445058407196129e+00,-9.398459900297007508e+00,-9.398411454503493800e+00,-9.398403333634387735e+00,-9.398501802500289770e+00,-9.398429281832303417e+00,9.368994012276846917e+00,-9.398454511333074635e+00,-9.502467900668852607e+00,-9.398489201991635511e+00,-9.398513576520457491e+00,-9.456003478873798329e+00,-9.398494488639375533e+00,-9.505770456986496697e+00,-9.398467910761644006e+00,-9.398522174337177404e+00,-9.509427052959049220e+00,-9.398493891593258098e+00,-9.398471070654890624e+00,-9.528608173776577317e+00,-9.502474655527564096e+00,9.368986925172896107e+00,-9.455973339501881014e+00,9.368920786794564748e+00,9.368921250015496582e+00,9.368897709240762595e+00,9.368890027442031254e+00,9.368951836576687953e+00,9.368895161715222741e+00,9.368906104147251668e+00,9.368956917082808644e+00,9.368872128085968143e+00,9.368938441308557685e+00,9.368867451023337622e+00,9.368918743487190781e+00,9.368881252699042150e+00,9.368887686871374854e+00,9.368923981957895109e+00,9.368879294559452120e+00,9.368924519402092699e+00,9.515871081295529166e+00,9.517342367871499675e+00,9.515795175815075169e+00,9.515813790245669423e+00,9.515848418319411195e+00,9.515772649892781487e+00,9.515825693883444458e+00,9.515811195098306641e+00,9.515870047162602319e+00,9.515838429568880485e+00,9.515797673434754245e+00,9.508080911864352558e+00,9.515838443480367559e+00,9.508085787285953216e+00,9.515829629486720620e+00,9.515876748731429302e+00,9.462135037806911342e+00,9.515845621291600054e+00,9.515792810611387154e+00,9.462128027559945309e+00,9.515829212485298783e+00,9.517340417008655962e+00,9.515883721171849885e+00,9.515872943917827342e+00,9.515788567282173815e+00,9.515857647154280841e+00,9.515884120511863387e+00,9.515871417218541239e+00,9.515855869001299538e+00,9.515869332163951810e+00,9.515871322282553280e+00
9.532653954043796674e+00,9.532655009580237149e+00,9.532666844919807758e+00,9.532700258639694724e+00,-9.448576152257713190e+00,9.532684326040895328e+00,-9.448514660814167243e+00,-9.528073252285336636e+00,-9.449253317125975826e+00,-9.489868318746033538e+00,-9.448543710556913666e+00,-9.449219219944319903e+00,-9.541807792353996120e+00,-9.448523049465839208e+00,-9.448542670138353472e+00,-9.525452833756521187e+00,-9.472404575015710648e+00,-9.448481509786480714e+00,-9.448505907381109736e+00,-9.489838984067835881e+00,-9.472393952861084543e+00,-9.448498027873403871e+00,-9.448478915079316920e+00,-9.448469495314629540e+00,-9.448462131669803199e+00,-9.448504018822800887e+00,-9.448494428456067240e+00,-9.448501993186425807e+00,-9.448520592921083150e+00,-9.448492440246678115e+00,-9.448489610681415130e+00,-9.448464182077232820e+00,-9.448459417251374504e+00,-9.448520395095588498e+00,-9.448478403805086856e+00,9.427313312848896842e+00,-9.448488498932485768e+00,-9.523091459636638945e+00,-9.448519638058288095e+00,-9.448530534773356138e+00,-9.489794570785822003e+00,-9.448519114297845078e+00,-9.525455876741183658e+00,-9.448502325956269488e+00,-9.448535450182433237e+00,-9.528077933115065790e+00,-9.448515604078291830e+00,-9.448502712881344578e+00,-9.541815884707760986e+00,-9.523096998736823693e+00,9.427337545420465759e+00,-9.489759459234269556e+00,9.427271012650194848e+00,9.427271419490756088e+00,9.427251022767608291e+00,9.427256774220909463e+00,9.427296855864357283e+00,9.427259150310568714e+00,9.427262041021627681e+00,9.427295104466095310e+00,9.427244982270281071e+00,9.427286115384289289e+00,9.427243464480481450e+00,9.427275818001776386e+00,9.427250821693306193e+00,9.427254275117608273e+00,9.427278047806689543e+00,9.427249074346308433e+00,9.427282561293921503e+00,9.532689472259649577e+00,9.533746408260769911e+00,9.532641262983361230e+00,9.532653849030616300e+00,9.532676175848129319e+00,9.532625686127083497e+00,9.532661869826441148e+00,9.532649480434496780e+00,9.532689713855765135e+00,9.532669312617571222e+00,9.532642813432412154e+00,9.527110969736307666e+00,9.532668305923731822e+00,9.527117853290846483e+00,9.532663256368968163e+00,9.532694232913152987e+00,9.494185607939419569e+00,9.532671459444063800e+00,9.532638422847961479e+00,9.494178745676418174e+00,9.532664236697156568e+00,9.533744136732499541e+00,9.532702106795655439e+00,9.532691710708160571e+00,9.532638652788699929e+00,9.532681837827659876e+00,9.532700728825121317e+00,9.532687063494146074e+00,9.532681332238647443e+00,9.532690066403079143e+00,9.532691102574641917e+00
9.544710322865538998e+00,9.544713272907175750e+00,9.544719394588096151e+00,9.544742100502976001e+00,-9.484457063188024506e+00,9.544731609753227985e+00,-9.484415571817972790e+00,-9.541430221735984318e+00,-9.484942539922434079e+00,-9.514059670815623093e+00,-9.484436690635709155e+00,-9.484926306175527344e+00,-9.551263210886373756e+00,-9.484423959819348937e+00,-9.484436648738464370e+00,-9.539555309149889695e+00,-9.501546137525924252e+00,-9.484392637056698661e+00,-9.484413433482494327e+00,-9.514047950387027441e+00,-9.501541235145870345e+00,-9.484403472379373312e+00,-9.484394438443386477e+00,-9.484387882367913747e+00,-9.484380758113786669e+00,-9.484409932421272060e+00,-9.484408858662542130e+00,-9.484408692313746059e+00,-9.484420497213472245e+00,-9.484403262776829990e+00,-9.484399182154728436e+00,-9.484378642249444269e+00,-9.484379031279313921e+00,-9.484421707419807390e+00,-9.484390000813053945e+00,9.469211715740472712e+00,-9.484397598859185763e+00,-9.537861707907627107e+00,-9.484413613399111043e+00,-9.484427418502468399e+00,-9.514009837941278747e+00,-9.484417373296045284e+00,-9.539554444584362969e+00,-9.484405559459428758e+00,-9.484432995214557849e+00,-9.541433165356297152e+00,-9.484416439259922171e+00,-9.484406864613852406e+00,-9.551267040636306049e+00,-9.537868140291072550e+00,9.469218288356497482e+00,-9.513987950414549033e+00,9.469173423636092934e+00,9.469171869755641069e+00,9.469163294852384283e+00,9.469168824299513787e+00,9.469193342883503561e+00,9.469172579976554260e+00,9.469172886350841978e+00,9.469193425648930074e+00,9.469153514274610828e+00,9.469178181995605570e+00,9.469159210388896852e+00,9.469179668653213255e+00,9.469164342706259063e+00,9.469166619640992266e+00,9.469181538352353655e+00,9.469164994555919534e+00,9.469183879719532015e+00,9.544733715298281851e+00,9.545492390207019895e+00,9.544701364398672894e+00,9.544710311406026548e+00,9.544726191707152196e+00,9.544690115701543576e+00,9.544716580152185159e+00,9.544707262871162001e+00,9.544733660581803392e+00,9.544721627434469724e+00,9.544701436961204877e+00,9.540743109139146583e+00,9.544720087227547722e+00,9.540743883715395057e+00,9.544716364039320666e+00,9.544737806637675348e+00,9.517155962814264569e+00,9.544721261978301285e+00,9.544702302121962134e+00,9.517154934090948259e+00,9.544716479040623369e+00,9.545489280913647789e+00,9.544741721403019241e+00,9.544736171358973564e+00,9.544698808431036241e+00,9.544729244010600411e+00,9.544741252847609658e+00,9.544733060375612865e+00,9.544728303205921804e+00,9.544733908320115034e+00,9.544735744384670539e+00
9.553340715961253338e+00,9.553341598154119652e+00,9.553345900561565074e+00,9.553362029627873397e+00,-9.510181178213409581e+00,9.553354572594663807e+00,-9.510155436991038158e+00,-9.550990553642412451e+00,-9.510532873556684308e+00,-9.531392649180654431e+00,-9.510171097106118410e+00,-9.510524199454502892e+00,-9.558029341093600806e+00,-9.510160528499200794e+00,-9.510169506777812032e+00,-9.549650202800206600e+00,-9.522435442272863426e+00,-9.510138638848607329e+00,-9.510155794396167650e+00,-9.531388897259828852e+00,-9.522423967730254901e+00,-9.510148908337782814e+00,-9.510141786022542121e+00,-9.510138033148985315e+00,-9.510133232167753192e+00,-9.510152714481375114e+00,-9.510154690344101880e+00,-9.510151923658222373e+00,-9.510160373520488264e+00,-9.510148088714039716e+00,-9.510142665281243524e+00,-9.510132504590250946e+00,-9.510131524899435362e+00,-9.510163106150171686e+00,-9.510135943774992384e+00,9.499263887509869164e+00,-9.510146601804624567e+00,-9.548437626650205345e+00,-9.510154268007795508e+00,-9.510165571043385668e+00,-9.531357112987368652e+00,-9.510159448458267661e+00,-9.549649053737248039e+00,-9.510150030671461252e+00,-9.510168377868057021e+00,-9.550995506103967969e+00,-9.510155396627931523e+00,-9.510150996420184910e+00,-9.558032196826760085e+00,-9.548442241724007573e+00,9.499257899657001403e+00,-9.531345770302614540e+00,9.499235833409692020e+00,9.499231463134293563e+00,9.499226603946457459e+00,9.499229358318567407e+00,9.499243747846746189e+00,9.499233891026026555e+00,9.499231751617662312e+00,9.499238987133246326e+00,9.499216677587853042e+00,9.499233197685262198e+00,9.499222820608219209e+00,9.499238451102977265e+00,9.499220187291145479e+00,9.499226723120189675e+00,9.499234735621449488e+00,9.499226187313707825e+00,9.499238898362857952e+00,9.553356864565259343e+00,9.553899550016321740e+00,9.553335340806958342e+00,9.553339337488948146e+00,9.553351170002889248e+00,9.553326823764212605e+00,9.553344432589989665e+00,9.553338713876977195e+00,9.553355663011306120e+00,9.553349296725608397e+00,9.553334751579214412e+00,9.550499911176791201e+00,9.553345898204840481e+00,9.550500955677945214e+00,9.553344730649596883e+00,9.553358699810329924e+00,9.533611895488922627e+00,9.553347879395753139e+00,9.553335884107701403e+00,9.533612320041431332e+00,9.553344654391652924e+00,9.553897094096168274e+00,9.553360854011344827e+00,9.553358214593828279e+00,9.553333280179019837e+00,9.553353296651682314e+00,9.553360511834888769e+00,9.553354147171674526e+00,9.553353137384332783e+00,9.553356418349085999e+00,9.553357369643849850e+00
9.559516057205177830e+00,9.559517324759374546e+00,9.559519611451136711e+00,9.559530765972416688e+00,-9.528611786680903251e+00,9.559526456965834029e+00,-9.528600736762841805e+00,-9.557834039673187121e+00,-9.528865532320878629e+00,-9.543808048987695969e+00,-9.528608998594947366e+00,-9.528866173443073961e+00,-9.562870498926910656e+00,-9.528601469924106837e+00,-9.528609649076360100e+00,-9.556874110917442877e+00,-9.537391132233683066e+00,-9.528587249965021044e+00,-9.528598985475721150e+00,-9.543802392475075891e+00,-9.537387026974288418e+00,-9.528593639975552421e+00,-9.528590470643832688e+00,-9.528587856478557327e+00,-9.528584179682002997e+00,-9.528594542191829220e+00,-9.528599031538323771e+00,-9.528592471431393207e+00,-9.528602153705227451e+00,-9.528593899506288878e+00,-9.528589370635604183e+00,-9.528583640552991341e+00,-9.528582758951763765e+00,-9.528601886779069829e+00,-9.528587321065378646e+00,9.520794688059341482e+00,-9.528594117442436229e+00,-9.556007272683849862e+00,-9.528598142670524851e+00,-9.528602757324289740e+00,-9.543781021548356946e+00,-9.528601624021836969e+00,-9.556875228365514729e+00,-9.528594382605550805e+00,-9.528606966977291037e+00,-9.557838063839390941e+00,-9.528597634163778807e+00,-9.528593410995354063e+00,-9.562873550996904726e+00,-9.556010624984754287e+00,9.520793828953410198e+00,-9.543773102334695224e+00,9.520777914082811932e+00,9.520773301662529775e+00,9.520766841680249115e+00,9.520773642657726299e+00,9.520781249363251320e+00,9.520774927584900738e+00,9.520773594679731389e+00,9.520780546790660992e+00,9.520764260148183666e+00,9.520773208798727794e+00,9.520767040017968696e+00,9.520776605507620616e+00,9.520764572501830614e+00,9.520770593866609843e+00,9.520775651727934275e+00,9.520771503993243456e+00,9.520776616861962083e+00,9.559527127249165090e+00,9.559916432109149653e+00,9.559512295990282738e+00,9.559514218714786793e+00,9.559523471985205134e+00,9.559506979197259113e+00,9.559519631591506084e+00,9.559515750018247715e+00,9.559526989360476179e+00,9.559522078457430183e+00,9.559512820454246551e+00,9.557482063582181553e+00,9.559520555996815716e+00,9.557485010353859778e+00,9.559519268223567678e+00,9.559528583895968268e+00,9.545395797383736891e+00,9.559522050713027852e+00,9.559513158564612922e+00,9.545395209788404500e+00,9.559518607071577634e+00,9.559913721528156216e+00,9.559528951525065210e+00,9.559527879156782149e+00,9.559511224514016803e+00,9.559525018555202536e+00,9.559530051632364689e+00,9.559525195202068559e+00,9.559524185301762955e+00,9.559526572127635902e+00,9.559527543770478530e+00
9.563934905207561954e+00,9.563935857628713677e+00,9.563938064680856499e+00,9.563944611800184958e+00,-9.541816333753459389e+00,9.563942244955610406e+00,-9.541806229540060968e+00,-9.562732250244570409e+00,-9.541997642063638096e+00,-9.552694494704581984e+00,-9.541813215454945762e+00,-9.541997361366068020e+00,-9.566334421708655000e+00,-9.541807880825766475e+00,-9.541814696822056518e+00,-9.562044101549902919e+00,-9.548100894227248503e+00,-9.541798488654020360e+00,-9.541805596938964129e+00,-9.552689287017665620e+00,-9.548097724274919429e+00,-9.541804313281874173e+00,-9.541798718869605622e+00,-9.541800032534027309e+00,-9.541797238897569144e+00,-9.541801853628726349e+00,-9.541806146058144478e+00,-9.541802489567759338e+00,-9.541807828839363737e+00,-9.541802344636058919e+00,-9.541799850576989428e+00,-9.541796456718913078e+00,-9.541794834532760561e+00,-9.541808325532086243e+00,-9.541798942615605128e+00,9.536219825086863722e+00,-9.541802356458958911e+00,-9.561423567276960966e+00,-9.541805853878566168e+00,-9.541808075683491097e+00,-9.552674162692218474e+00,-9.541807475484306522e+00,-9.562045521978411955e+00,-9.541802345229431381e+00,-9.541811242155811001e+00,-9.562733153798060215e+00,-9.541805100845566656e+00,-9.541801189912183290e+00,-9.566337212493470687e+00,-9.561427146518957088e+00,9.536216094886720285e+00,-9.552669310274062298e+00,9.536204441545111266e+00,9.536204509739425461e+00,9.536199382038581973e+00,9.536203884846351286e+00,9.536205513180686211e+00,9.536205630537191169e+00,9.536203382930525052e+00,9.536208006723740027e+00,9.536195931134363590e+00,9.536203667082070012e+00,9.536198828986178100e+00,9.536206309811056769e+00,9.536196808116736534e+00,9.536200417356079484e+00,9.536203608991552727e+00,9.536200721197333863e+00,9.536205089426658787e+00,9.563941671415157941e+00,9.564221087280632361e+00,9.563933170586247812e+00,9.563934368490887294e+00,9.563939783832969610e+00,9.563928245509146109e+00,9.563937986741409603e+00,9.563935286345060405e+00,9.563942441635848724e+00,9.563938609911177835e+00,9.563932355022210174e+00,9.562479271996970454e+00,9.563937767320398464e+00,9.562481671298314723e+00,9.563936671393092226e+00,9.563943210753432567e+00,9.553829157762921298e+00,9.563938101569275929e+00,9.563933527713684768e+00,9.553831026394464132e+00,9.563936715810257283e+00,9.564219395678891900e+00,9.563944291813752940e+00,9.563942933078585895e+00,9.563931922997145563e+00,9.563940396629396545e+00,9.563943753808585413e+00,9.563940654969071531e+00,9.563940607118077253e+00,9.563942297970184470e+00,9.563942867167963158e+00
9.567096414544074889e+00,9.567097313826243621e+00,9.567098879361790154e+00,9.567102637725202641e+00,-9.551267782145414387e+00,9.567101133936326107e+00,-9.551261186504561351e+00,-9.566235973345172283e+00,-9.551397198598703397e+00,-9.559053399179070709e+00,-9.551264667184870660e+00,-9.551398835586761393e+00,-9.568813293282323329e+00,-9.551260940750200490e+00,-9.551265739708787450e+00,-9.565742769059271566e+00,-9.555767185735559721e+00,-9.551256371565928660e+00,-9.551260689781916113e+00,-9.559050143830406299e+00,-9.555763165507395129e+00,-9.551260279410914933e+00,-9.551257319253137368e+00,-9.551257959629902317e+00,-9.551255506000099871e+00,-9.551257263903799810e+00,-9.551261192383933007e+00,-9.551258524646465631e+00,-9.551262768423820049e+00,-9.551257367778669405e+00,-9.551256225817194689e+00,-9.551254780131866795e+00,-9.551252634570067457e+00,-9.551263520841086319e+00,-9.551255256978055996e+00,9.547262878940180997e+00,-9.551257992377561123e+00,-9.565299560327904516e+00,-9.551260945685145387e+00,-9.551261987922012864e+00,-9.559038614334516737e+00,-9.551261349244555277e+00,-9.565745218239042558e+00,-9.551258555694328578e+00,-9.551265063261496380e+00,-9.566236307043949338e+00,-9.551260593059488713e+00,-9.551258672430414265e+00,-9.568814396253991106e+00,-9.565302044175291840e+00,9.547259058406639909e+00,-9.559036083861887079e+00,9.547250912531179523e+00,9.547251262889069778e+00,9.547249553831608893e+00,9.547249874021343174e+00,9.547251432438562446e+00,9.547252330032589995e+00,9.547249691070248900e+00,9.547253271277028830e+00,9.547245223604546638e+00,9.547249591715676331e+00,9.547247277368184015e+00,9.547251866561241584e+00,9.547246024841880896e+00,9.547247637215830807e+00,9.547251645827456557e+00,9.547250876990853286e+00,9.547251998750450497e+00,9.567100583432289085e+00,9.567300794241898387e+00,9.567095824739213938e+00,9.567096030029100362e+00,9.567099515466344073e+00,9.567091734209567377e+00,9.567098877153748404e+00,9.567096828638019801e+00,9.567101664869083422e+00,9.567099237389298239e+00,9.567094406763395398e+00,9.566054700795602272e+00,9.567098486961663539e+00,9.566056668205742852e+00,9.567097446080726542e+00,9.567102126469427148e+00,9.559865063038291311e+00,9.567098334654872360e+00,9.567095181087854172e+00,9.559867442960513273e+00,9.567097790738095853e+00,9.567299936579303221e+00,9.567102574746805033e+00,9.567101740199275284e+00,9.567095123949261648e+00,9.567100498095106431e+00,9.567102235912427588e+00,9.567099317316992924e+00,9.567099880623358032e+00,9.567101444959202894e+00,9.567101720191860892e+00
9.569358064024118704e+00,9.569358581357063187e+00,9.569359622242698649e+00,9.569362334668877423e+00,-9.558031969419630514e+00,9.569361432759837527e+00,-9.558028518439062537e+00,-9.568742504129389204e+00,-9.558126271775062577e+00,-9.563603412312950525e+00,-9.558030347711174102e+00,-9.558125464617184264e+00,-9.570586320616509823e+00,-9.558027537021107634e+00,-9.558031273238038139e+00,-9.568389701898993849e+00,-9.561251624528429360e+00,-9.558024882109009468e+00,-9.558027528712997878e+00,-9.563601699683557555e+00,-9.561250227341771435e+00,-9.558027527573734972e+00,-9.558025605677181957e+00,-9.558025197882029644e+00,-9.558023703716370889e+00,-9.558025199427421015e+00,-9.558027481634223221e+00,-9.558025636338577158e+00,-9.558028516943457120e+00,-9.558026139634817397e+00,-9.558024269942634987e+00,-9.558023182374816074e+00,-9.558022435431713149e+00,-9.558030416799130791e+00,-9.558023727058417407e+00,9.555165836622421693e+00,-9.558026456182060926e+00,-9.568072347366028296e+00,-9.558028027195607734e+00,-9.558027456671045030e+00,-9.563593196764179183e+00,-9.558027786562574235e+00,-9.568391222751484904e+00,-9.558025946668120554e+00,-9.558030534624661456e+00,-9.568742571268218811e+00,-9.558027613450034821e+00,-9.558025639839934584e+00,-9.570586745320472488e+00,-9.568074463947894515e+00,9.555164556950069610e+00,-9.563591276957389198e+00,9.555158458730330651e+00,9.555158648910952124e+00,9.555156940170711266e+00,9.555157579578406057e+00,9.555158283593934598e+00,9.555159393621650565e+00,9.555156911728827751e+00,9.555158758882248193e+00,9.555154320781959143e+00,9.555156352238746820e+00,9.555154846042769989e+00,9.555159196570096825e+00,9.555154251005205879e+00,9.555156711364746869e+00,9.555159445627774417e+00,9.555157161958085510e+00,9.555158603719208443e+00,9.569360536825763930e+00,9.569504283629209240e+00,9.569357805054027111e+00,9.569357635696206899e+00,9.569360220242444370e+00,9.569355052044766552e+00,9.569360083797835870e+00,9.569358395608679402e+00,9.569361367394289886e+00,9.569360159073813321e+00,9.569356793508813297e+00,9.568612902879635840e+00,9.569359395411488833e+00,9.568613981958089099e+00,9.569358936992296449e+00,9.569361951218754214e+00,9.564184990770385753e+00,9.569359378766446156e+00,9.569357337336905189e+00,9.564185626930893136e+00,9.569359079186035899e+00,9.569503432288403388e+00,9.569362273572375344e+00,9.569361710942752453e+00,9.569356930740303468e+00,9.569361168756472580e+00,9.569361849748853288e+00,9.569360138691003215e+00,9.569360404249609431e+00,9.569361339932557442e+00,9.569361501325543529e+00
